datetime,symbol,open,high,low,close,volume
2025-07-01 12:15:00,NSE:NIFTY,25524.65,25536.5,25522.45,25535.65,3298370.0
2025-07-01 12:20:00,NSE:NIFTY,25535.45,25548.5,25535.1,25541.4,3599530.0
2025-07-01 12:25:00,NSE:NIFTY,25541.45,25551.3,25539.95,25541.75,2894544.0
2025-07-01 12:30:00,NSE:NIFTY,25541.1,25544.5,25525.05,25540.45,3044546.0
2025-07-01 12:35:00,NSE:NIFTY,25539.55,25547.2,25539.25,25543.15,3771071.0
2025-07-01 12:40:00,NSE:NIFTY,25542.7,25546.9,25537.5,25538.05,2295793.0
2025-07-01 12:45:00,NSE:NIFTY,25538.25,25542.7,25534.35,25541.75,2045623.0
2025-07-01 12:50:00,NSE:NIFTY,25542.05,25546.45,25531.7,25532.45,4499731.0
2025-07-01 12:55:00,NSE:NIFTY,25532.95,25538.85,25532.7,25534.25,2059461.0
2025-07-01 13:00:00,NSE:NIFTY,25534.1,25541.25,25531.65,25532.45,2146864.0
2025-07-01 13:05:00,NSE:NIFTY,25532.0,25534.55,25525.95,25529.7,1844514.0
2025-07-01 13:10:00,NSE:NIFTY,25530.75,25536.05,25530.0,25531.2,1784197.0
2025-07-01 13:15:00,NSE:NIFTY,25531.9,25535.1,25525.8,25529.55,1724462.0
2025-07-01 13:20:00,NSE:NIFTY,25528.8,25530.95,25523.2,25527.9,1644395.0
2025-07-01 13:25:00,NSE:NIFTY,25528.35,25529.8,25523.9,25527.9,1610569.0
2025-07-01 13:30:00,NSE:NIFTY,25528.1,25534.5,25525.8,25527.35,2541349.0
2025-07-01 13:35:00,NSE:NIFTY,25527.7,25536.1,25526.65,25534.3,1708477.0
2025-07-01 13:40:00,NSE:NIFTY,25534.6,25536.9,25527.9,25528.85,1912273.0
2025-07-01 13:45:00,NSE:NIFTY,25528.4,25530.35,25524.0,25528.35,2574773.0
2025-07-01 13:50:00,NSE:NIFTY,25528.05,25529.1,25523.65,25526.15,1712274.0
2025-07-01 13:55:00,NSE:NIFTY,25525.85,25531.8,25509.2,25530.5,4378316.0
2025-07-01 14:00:00,NSE:NIFTY,25530.6,25539.05,25526.25,25537.45,2514212.0
2025-07-01 14:05:00,NSE:NIFTY,25537.0,25545.7,25537.0,25538.9,2992763.0
2025-07-01 14:10:00,NSE:NIFTY,25539.3,25551.85,25537.8,25551.85,2127550.0
2025-07-01 14:15:00,NSE:NIFTY,25552.1,25552.2,25539.35,25541.55,2925801.0
2025-07-01 14:20:00,NSE:NIFTY,25541.8,25544.25,25536.9,25539.25,2204138.0
2025-07-01 14:25:00,NSE:NIFTY,25539.2,25542.0,25533.5,25534.7,2477146.0
2025-07-01 14:30:00,NSE:NIFTY,25534.45,25537.05,25531.5,25532.65,2102944.0
2025-07-01 14:35:00,NSE:NIFTY,25532.7,25533.6,25515.05,25528.8,4973909.0
2025-07-01 14:40:00,NSE:NIFTY,25529.35,25531.75,25525.1,25526.0,2203956.0
2025-07-01 14:45:00,NSE:NIFTY,25527.15,25530.3,25523.95,25529.3,2475390.0
2025-07-01 14:50:00,NSE:NIFTY,25530.1,25536.55,25525.2,25535.75,2646193.0
2025-07-01 14:55:00,NSE:NIFTY,25536.1,25543.0,25530.5,25535.15,2757815.0
2025-07-01 15:00:00,NSE:NIFTY,25536.0,25541.95,25532.35,25539.3,5529718.0
2025-07-01 15:05:00,NSE:NIFTY,25539.5,25548.5,25535.05,25543.6,6737026.0
2025-07-01 15:10:00,NSE:NIFTY,25544.1,25547.5,25530.5,25537.25,7645281.0
2025-07-01 15:15:00,NSE:NIFTY,25537.0,25550.05,25536.45,25549.05,8577205.0
2025-07-01 15:20:00,NSE:NIFTY,25549.65,25556.95,25530.7,25537.95,8810049.0
2025-07-01 15:25:00,NSE:NIFTY,25538.75,25544.25,25527.0,25533.0,6686922.0
2025-07-02 09:15:00,NSE:NIFTY,25595.75,25608.1,25573.15,25591.95,12943368.0
2025-07-02 09:20:00,NSE:NIFTY,25590.8,25604.55,25585.0,25586.9,7241532.0
2025-07-02 09:25:00,NSE:NIFTY,25585.95,25585.95,25559.05,25568.95,5406613.0
2025-07-02 09:30:00,NSE:NIFTY,25568.9,25576.45,25545.55,25546.95,4871754.0
2025-07-02 09:35:00,NSE:NIFTY,25546.65,25560.55,25546.65,25555.45,4019177.0
2025-07-02 09:40:00,NSE:NIFTY,25556.0,25556.3,25533.35,25536.8,4466546.0
2025-07-02 09:45:00,NSE:NIFTY,25535.9,25543.9,25531.3,25543.55,3953881.0
2025-07-02 09:50:00,NSE:NIFTY,25543.65,25559.15,25540.05,25540.05,3328881.0
2025-07-02 09:55:00,NSE:NIFTY,25540.5,25553.5,25532.7,25534.2,2782349.0
2025-07-02 10:00:00,NSE:NIFTY,25534.1,25535.55,25517.25,25527.0,3102029.0
2025-07-02 10:05:00,NSE:NIFTY,25526.7,25528.05,25513.05,25520.65,2516325.0
2025-07-02 10:10:00,NSE:NIFTY,25520.25,25530.9,25518.4,25525.8,2297211.0
2025-07-02 10:15:00,NSE:NIFTY,25526.1,25526.1,25496.85,25508.25,4820008.0
2025-07-02 10:20:00,NSE:NIFTY,25507.7,25528.15,25507.7,25519.15,3367262.0
2025-07-02 10:25:00,NSE:NIFTY,25518.85,25528.0,25515.0,25524.0,2262392.0
2025-07-02 10:30:00,NSE:NIFTY,25523.55,25523.55,25511.3,25513.7,2305153.0
2025-07-02 10:35:00,NSE:NIFTY,25513.85,25515.35,25492.7,25494.3,2170123.0
2025-07-02 10:40:00,NSE:NIFTY,25494.65,25495.05,25482.5,25491.05,2405852.0
2025-07-02 10:45:00,NSE:NIFTY,25491.75,25498.6,25485.6,25492.65,2139935.0
2025-07-02 10:50:00,NSE:NIFTY,25492.2,25494.2,25487.4,25490.65,2654356.0
2025-07-02 10:55:00,NSE:NIFTY,25491.65,25498.75,25488.85,25491.65,2547302.0
2025-07-02 11:00:00,NSE:NIFTY,25491.85,25494.45,25475.1,25486.45,2594527.0
2025-07-02 11:05:00,NSE:NIFTY,25486.25,25487.8,25473.5,25474.2,2599319.0
2025-07-02 11:10:00,NSE:NIFTY,25474.0,25477.1,25466.7,25476.25,1902481.0
2025-07-02 11:15:00,NSE:NIFTY,25477.2,25481.7,25463.4,25476.3,2976054.0
2025-07-02 11:20:00,NSE:NIFTY,25477.55,25488.25,25475.2,25485.2,4349393.0
2025-07-02 11:25:00,NSE:NIFTY,25486.1,25501.5,25483.95,25493.4,4672392.0
2025-07-02 11:30:00,NSE:NIFTY,25493.9,25494.3,25473.25,25477.6,3602098.0
2025-07-02 11:35:00,NSE:NIFTY,25476.8,25485.9,25474.4,25476.6,4605815.0
2025-07-02 11:40:00,NSE:NIFTY,25475.95,25485.45,25472.95,25484.3,3930687.0
2025-07-02 11:45:00,NSE:NIFTY,25485.3,25500.15,25480.45,25498.75,5925504.0
2025-07-02 11:50:00,NSE:NIFTY,25497.9,25499.75,25485.25,25494.1,4435681.0
2025-07-02 11:55:00,NSE:NIFTY,25494.3,25496.75,25489.8,25490.05,3933827.0
2025-07-02 12:00:00,NSE:NIFTY,25490.0,25492.45,25480.1,25489.65,5156840.0
2025-07-02 12:05:00,NSE:NIFTY,25489.75,25498.75,25487.7,25497.5,3242630.0
2025-07-02 12:10:00,NSE:NIFTY,25498.25,25503.95,25493.15,25498.7,4358803.0
2025-07-02 12:15:00,NSE:NIFTY,25499.5,25501.35,25488.95,25491.65,3229785.0
2025-07-02 12:20:00,NSE:NIFTY,25492.05,25496.8,25489.55,25494.95,3137833.0
2025-07-02 12:25:00,NSE:NIFTY,25495.0,25497.05,25488.8,25491.6,2809550.0
2025-07-02 12:30:00,NSE:NIFTY,25491.25,25495.6,25486.8,25488.95,4027767.0
2025-07-02 12:35:00,NSE:NIFTY,25489.35,25491.5,25484.7,25489.65,2558009.0
2025-07-02 12:40:00,NSE:NIFTY,25490.15,25495.65,25484.65,25494.95,2478902.0
2025-07-02 12:45:00,NSE:NIFTY,25493.75,25495.65,25480.15,25484.0,2743288.0
2025-07-02 12:50:00,NSE:NIFTY,25484.65,25484.85,25460.35,25477.1,4717021.0
2025-07-02 12:55:00,NSE:NIFTY,25477.4,25478.7,25472.25,25475.0,3830457.0
2025-07-02 13:00:00,NSE:NIFTY,25474.7,25489.95,25471.4,25485.85,4850939.0
2025-07-02 13:05:00,NSE:NIFTY,25485.1,25487.2,25477.35,25479.4,3318390.0
2025-07-02 13:10:00,NSE:NIFTY,25479.75,25481.7,25463.05,25463.65,3029005.0
2025-07-02 13:15:00,NSE:NIFTY,25463.1,25463.65,25443.15,25443.35,3091497.0
2025-07-02 13:20:00,NSE:NIFTY,25444.25,25446.45,25427.35,25432.15,5133113.0
2025-07-02 13:25:00,NSE:NIFTY,25431.85,25432.3,25404.2,25406.1,6560013.0
2025-07-02 13:30:00,NSE:NIFTY,25405.35,25415.85,25389.55,25409.0,3981810.0
2025-07-02 13:35:00,NSE:NIFTY,25408.95,25417.4,25405.95,25416.05,2382152.0
2025-07-02 13:40:00,NSE:NIFTY,25415.6,25417.65,25384.6,25397.1,2667465.0
2025-07-02 13:45:00,NSE:NIFTY,25396.8,25400.7,25383.95,25398.75,3340415.0
2025-07-02 13:50:00,NSE:NIFTY,25398.45,25407.15,25393.55,25394.8,2365235.0
2025-07-02 13:55:00,NSE:NIFTY,25394.9,25408.4,25387.75,25407.0,2813220.0
2025-07-02 14:00:00,NSE:NIFTY,25408.05,25408.6,25397.25,25402.65,2708824.0
2025-07-02 14:05:00,NSE:NIFTY,25403.4,25414.85,25402.85,25413.25,2311620.0
2025-07-02 14:10:00,NSE:NIFTY,25413.4,25425.1,25411.65,25415.45,2676949.0
2025-07-02 14:15:00,NSE:NIFTY,25415.3,25423.85,25413.2,25420.85,2806404.0
2025-07-02 14:20:00,NSE:NIFTY,25420.6,25421.95,25398.65,25407.45,6089117.0
2025-07-02 14:25:00,NSE:NIFTY,25407.25,25409.15,25400.45,25404.65,2856364.0
2025-07-02 14:30:00,NSE:NIFTY,25404.75,25411.8,25400.5,25401.1,2245176.0
2025-07-02 14:35:00,NSE:NIFTY,25401.4,25403.95,25389.8,25390.2,3217133.0
2025-07-02 14:40:00,NSE:NIFTY,25391.35,25403.75,25378.75,25398.75,5099119.0
2025-07-02 14:45:00,NSE:NIFTY,25398.3,25416.55,25397.05,25412.35,4217114.0
2025-07-02 14:50:00,NSE:NIFTY,25411.75,25413.05,25400.8,25406.6,3389103.0
2025-07-02 14:55:00,NSE:NIFTY,25406.95,25431.0,25406.35,25431.0,5026160.0
2025-07-02 15:00:00,NSE:NIFTY,25430.2,25458.35,25430.2,25456.65,8476935.0
2025-07-02 15:05:00,NSE:NIFTY,25456.35,25471.9,25450.35,25471.9,9083989.0
2025-07-02 15:10:00,NSE:NIFTY,25472.1,25472.8,25459.2,25459.9,8880530.0
2025-07-02 15:15:00,NSE:NIFTY,25459.55,25459.9,25440.05,25442.8,10757588.0
2025-07-02 15:20:00,NSE:NIFTY,25443.65,25452.55,25443.15,25446.05,8681327.0
2025-07-02 15:25:00,NSE:NIFTY,25445.7,25451.95,25441.3,25444.75,6566939.0
2025-07-03 09:15:00,NSE:NIFTY,25508.1,25522.25,25484.0,25521.05,16094341.0
2025-07-03 09:20:00,NSE:NIFTY,25522.9,25537.05,25459.35,25465.05,9851399.0
2025-07-03 09:25:00,NSE:NIFTY,25465.4,25478.95,25429.75,25435.45,6079369.0
2025-07-03 09:30:00,NSE:NIFTY,25434.85,25469.4,25434.85,25462.55,10856923.0
2025-07-03 09:35:00,NSE:NIFTY,25462.7,25496.15,25457.6,25464.9,5571453.0
2025-07-03 09:40:00,NSE:NIFTY,25464.4,25497.2,25453.85,25497.2,4377802.0
2025-07-03 09:45:00,NSE:NIFTY,25497.1,25518.25,25495.2,25518.15,3900212.0
2025-07-03 09:50:00,NSE:NIFTY,25517.25,25538.25,25502.35,25531.7,4961863.0
2025-07-03 09:55:00,NSE:NIFTY,25532.3,25547.25,25528.6,25545.35,5808665.0
2025-07-03 10:00:00,NSE:NIFTY,25545.95,25559.8,25533.4,25540.65,5132729.0
2025-07-03 10:05:00,NSE:NIFTY,25539.8,25551.6,25529.6,25545.1,3248852.0
2025-07-03 10:10:00,NSE:NIFTY,25545.8,25557.8,25533.95,25543.05,3163514.0
2025-07-03 10:15:00,NSE:NIFTY,25542.5,25553.1,25534.1,25542.75,2401525.0
2025-07-03 10:20:00,NSE:NIFTY,25542.35,25553.1,25532.15,25552.75,3053899.0
2025-07-03 10:25:00,NSE:NIFTY,25553.8,25567.5,25550.35,25553.05,3175324.0
2025-07-03 10:30:00,NSE:NIFTY,25551.95,25564.5,25551.95,25557.1,2366146.0
2025-07-03 10:35:00,NSE:NIFTY,25555.65,25562.25,25547.95,25551.55,2058791.0
2025-07-03 10:40:00,NSE:NIFTY,25550.9,25554.5,25544.7,25547.85,2932464.0
2025-07-03 10:45:00,NSE:NIFTY,25548.0,25548.9,25537.55,25547.85,3793376.0
2025-07-03 10:50:00,NSE:NIFTY,25546.25,25552.6,25531.2,25535.9,2747853.0
2025-07-03 10:55:00,NSE:NIFTY,25536.1,25539.05,25526.45,25531.15,2335559.0
2025-07-03 11:00:00,NSE:NIFTY,25533.2,25549.65,25533.1,25544.85,2327769.0
2025-07-03 11:05:00,NSE:NIFTY,25544.25,25567.1,25543.55,25561.8,2085533.0
2025-07-03 11:10:00,NSE:NIFTY,25560.6,25563.7,25549.6,25554.2,3170020.0
2025-07-03 11:15:00,NSE:NIFTY,25554.85,25565.65,25549.3,25554.7,3746862.0
2025-07-03 11:20:00,NSE:NIFTY,25555.0,25567.8,25551.75,25567.2,5759179.0
2025-07-03 11:25:00,NSE:NIFTY,25566.75,25576.7,25539.65,25539.65,3472918.0
2025-07-03 11:30:00,NSE:NIFTY,25542.3,25550.5,25538.35,25545.9,2112828.0
2025-07-03 11:35:00,NSE:NIFTY,25545.95,25552.45,25535.4,25547.2,2624650.0
2025-07-03 11:40:00,NSE:NIFTY,25550.5,25551.3,25504.1,25512.9,3216947.0
2025-07-03 11:45:00,NSE:NIFTY,25512.6,25515.85,25484.85,25507.05,4828157.0
2025-07-03 11:50:00,NSE:NIFTY,25505.6,25516.65,25501.3,25508.2,1539891.0
2025-07-03 11:55:00,NSE:NIFTY,25508.4,25521.4,25507.25,25514.4,1616830.0
2025-07-03 12:00:00,NSE:NIFTY,25513.6,25517.8,25501.05,25508.45,1668164.0
2025-07-03 12:05:00,NSE:NIFTY,25508.3,25510.3,25502.45,25505.95,2219297.0
2025-07-03 12:10:00,NSE:NIFTY,25505.5,25508.6,25500.9,25503.95,2221520.0
2025-07-03 12:15:00,NSE:NIFTY,25503.8,25504.9,25486.45,25489.9,2230182.0
2025-07-03 12:20:00,NSE:NIFTY,25489.35,25505.95,25489.3,25504.5,1799333.0
2025-07-03 12:25:00,NSE:NIFTY,25503.4,25515.45,25498.45,25511.65,1965165.0
2025-07-03 12:30:00,NSE:NIFTY,25511.15,25514.6,25505.75,25511.85,1379022.0
2025-07-03 12:35:00,NSE:NIFTY,25510.6,25512.95,25505.05,25506.45,1299729.0
2025-07-03 12:40:00,NSE:NIFTY,25505.75,25538.55,25505.6,25518.4,2605789.0
2025-07-03 12:45:00,NSE:NIFTY,25518.55,25526.9,25512.75,25520.6,1647089.0
2025-07-03 12:50:00,NSE:NIFTY,25519.65,25521.9,25512.1,25517.35,1306765.0
2025-07-03 12:55:00,NSE:NIFTY,25516.8,25519.55,25510.05,25512.2,1392046.0
2025-07-03 13:00:00,NSE:NIFTY,25512.0,25512.95,25496.6,25500.0,1699049.0
2025-07-03 13:05:00,NSE:NIFTY,25498.9,25506.8,25496.9,25504.0,3926557.0
2025-07-03 13:10:00,NSE:NIFTY,25503.75,25508.95,25500.2,25507.55,1973986.0
2025-07-03 13:15:00,NSE:NIFTY,25506.9,25509.95,25479.75,25500.7,2654137.0
2025-07-03 13:20:00,NSE:NIFTY,25499.35,25505.65,25493.9,25501.8,1908919.0
2025-07-03 13:25:00,NSE:NIFTY,25501.2,25505.15,25497.2,25503.85,1843869.0
2025-07-03 13:30:00,NSE:NIFTY,25503.35,25525.1,25495.6,25517.1,2749109.0
2025-07-03 13:35:00,NSE:NIFTY,25516.65,25573.15,25515.5,25569.5,4454500.0
2025-07-03 13:40:00,NSE:NIFTY,25568.8,25587.5,25559.1,25570.5,3434154.0
2025-07-03 13:45:00,NSE:NIFTY,25570.45,25574.85,25507.5,25512.5,2679334.0
2025-07-03 13:50:00,NSE:NIFTY,25511.75,25512.1,25493.95,25509.65,2239486.0
2025-07-03 13:55:00,NSE:NIFTY,25510.2,25513.35,25480.0,25499.45,1951036.0
2025-07-03 14:00:00,NSE:NIFTY,25499.05,25509.15,25497.75,25506.95,1448623.0
2025-07-03 14:05:00,NSE:NIFTY,25506.0,25508.55,25493.6,25506.6,2099436.0
2025-07-03 14:10:00,NSE:NIFTY,25505.25,25505.8,25490.15,25492.1,1880925.0
2025-07-03 14:15:00,NSE:NIFTY,25491.75,25495.15,25483.7,25484.5,2159067.0
2025-07-03 14:20:00,NSE:NIFTY,25483.5,25485.6,25465.7,25477.65,3199169.0
2025-07-03 14:25:00,NSE:NIFTY,25477.95,25478.0,25453.55,25453.6,2851747.0
2025-07-03 14:30:00,NSE:NIFTY,25453.55,25453.55,25407.9,25426.3,8235890.0
2025-07-03 14:35:00,NSE:NIFTY,25425.55,25425.55,25384.35,25401.9,4191891.0
2025-07-03 14:40:00,NSE:NIFTY,25401.5,25415.15,25398.65,25405.6,3349474.0
2025-07-03 14:45:00,NSE:NIFTY,25408.7,25448.6,25395.95,25397.85,4455892.0
2025-07-03 14:50:00,NSE:NIFTY,25397.1,25416.55,25393.3,25408.25,4673117.0
2025-07-03 14:55:00,NSE:NIFTY,25407.8,25420.95,25401.45,25408.85,5784574.0
2025-07-03 15:00:00,NSE:NIFTY,25410.6,25420.0,25397.85,25399.45,8268979.0
2025-07-03 15:05:00,NSE:NIFTY,25400.25,25415.85,25397.7,25415.6,10651518.0
2025-07-03 15:10:00,NSE:NIFTY,25416.35,25424.35,25396.05,25397.95,10684284.0
2025-07-03 15:15:00,NSE:NIFTY,25399.5,25418.45,25395.95,25414.85,10274734.0
2025-07-03 15:20:00,NSE:NIFTY,25415.35,25415.35,25392.55,25398.65,7737284.0
2025-07-03 15:25:00,NSE:NIFTY,25398.0,25402.8,25388.65,25397.4,5981785.0
2025-07-04 09:15:00,NSE:NIFTY,25440.7,25458.65,25406.7,25412.65,11091614.0
2025-07-04 09:20:00,NSE:NIFTY,25411.95,25428.35,25393.8,25414.6,5230559.0
2025-07-04 09:25:00,NSE:NIFTY,25415.0,25442.95,25414.35,25424.9,4117168.0
2025-07-04 09:30:00,NSE:NIFTY,25424.55,25429.5,25401.1,25406.75,4297730.0
2025-07-04 09:35:00,NSE:NIFTY,25406.15,25407.3,25382.45,25384.3,4050416.0
2025-07-04 09:40:00,NSE:NIFTY,25383.65,25395.4,25370.55,25394.4,3627228.0
2025-07-04 09:45:00,NSE:NIFTY,25393.8,25403.25,25390.2,25395.15,3226840.0
2025-07-04 09:50:00,NSE:NIFTY,25395.55,25411.25,25387.3,25407.45,2554193.0
2025-07-04 09:55:00,NSE:NIFTY,25408.2,25414.4,25394.9,25414.0,5406982.0
2025-07-04 10:00:00,NSE:NIFTY,25414.05,25423.55,25403.8,25405.8,4743043.0
2025-07-04 10:05:00,NSE:NIFTY,25406.35,25413.9,25397.75,25413.85,1932774.0
2025-07-04 10:10:00,NSE:NIFTY,25413.5,25415.2,25400.3,25410.25,2303420.0
2025-07-04 10:15:00,NSE:NIFTY,25409.6,25417.45,25395.75,25402.4,2047125.0
2025-07-04 10:20:00,NSE:NIFTY,25402.7,25418.05,25402.25,25416.85,1400949.0
2025-07-04 10:25:00,NSE:NIFTY,25417.0,25420.55,25407.0,25410.85,1400122.0
2025-07-04 10:30:00,NSE:NIFTY,25410.45,25413.85,25401.1,25403.85,1506461.0
2025-07-04 10:35:00,NSE:NIFTY,25403.7,25415.25,25402.1,25414.95,1533295.0
2025-07-04 10:40:00,NSE:NIFTY,25414.55,25417.0,25409.65,25413.85,1861653.0
2025-07-04 10:45:00,NSE:NIFTY,25413.55,25421.4,25406.7,25416.0,1901099.0
2025-07-04 10:50:00,NSE:NIFTY,25415.2,25423.85,25410.05,25421.6,3735294.0
2025-07-04 10:55:00,NSE:NIFTY,25422.15,25424.35,25415.7,25419.25,1182985.0
2025-07-04 11:00:00,NSE:NIFTY,25419.55,25426.85,25417.65,25424.75,1337451.0
2025-07-04 11:05:00,NSE:NIFTY,25425.2,25426.4,25413.05,25413.05,1647542.0
2025-07-04 11:10:00,NSE:NIFTY,25413.55,25424.4,25410.25,25423.55,1792093.0
2025-07-04 11:15:00,NSE:NIFTY,25424.05,25424.95,25413.55,25415.7,1677145.0
2025-07-04 11:20:00,NSE:NIFTY,25415.6,25415.85,25389.25,25393.95,1555495.0
2025-07-04 11:25:00,NSE:NIFTY,25394.45,25403.6,25394.05,25403.6,1377381.0
2025-07-04 11:30:00,NSE:NIFTY,25403.1,25405.05,25398.2,25398.6,1776086.0
2025-07-04 11:35:00,NSE:NIFTY,25398.65,25399.55,25377.0,25379.9,1834659.0
2025-07-04 11:40:00,NSE:NIFTY,25378.15,25378.95,25351.1,25360.65,2771902.0
2025-07-04 11:45:00,NSE:NIFTY,25359.6,25359.7,25333.9,25350.0,4005218.0
2025-07-04 11:50:00,NSE:NIFTY,25350.8,25355.65,25336.35,25348.1,2806669.0
2025-07-04 11:55:00,NSE:NIFTY,25347.45,25348.1,25334.9,25339.6,2246617.0
2025-07-04 12:00:00,NSE:NIFTY,25339.05,25353.6,25331.65,25341.5,2357660.0
2025-07-04 12:05:00,NSE:NIFTY,25341.9,25355.6,25335.3,25352.4,2096640.0
2025-07-04 12:10:00,NSE:NIFTY,25351.15,25359.45,25347.7,25352.9,1751489.0
2025-07-04 12:15:00,NSE:NIFTY,25351.9,25360.6,25347.5,25354.3,1286873.0
2025-07-04 12:20:00,NSE:NIFTY,25354.2,25359.5,25350.0,25352.6,1931125.0
2025-07-04 12:25:00,NSE:NIFTY,25352.45,25354.0,25345.45,25350.6,1300543.0
2025-07-04 12:30:00,NSE:NIFTY,25352.1,25367.15,25349.05,25364.45,1725580.0
2025-07-04 12:35:00,NSE:NIFTY,25363.85,25364.4,25352.9,25360.8,1386006.0
2025-07-04 12:40:00,NSE:NIFTY,25361.75,25365.2,25357.8,25360.65,1695094.0
2025-07-04 12:45:00,NSE:NIFTY,25361.2,25368.0,25356.3,25357.75,1356148.0
2025-07-04 12:50:00,NSE:NIFTY,25357.35,25361.35,25352.45,25356.9,1432169.0
2025-07-04 12:55:00,NSE:NIFTY,25357.45,25362.6,25353.4,25358.1,1486663.0
2025-07-04 13:00:00,NSE:NIFTY,25357.25,25363.9,25354.25,25360.95,1324446.0
2025-07-04 13:05:00,NSE:NIFTY,25362.1,25370.25,25359.7,25361.75,1441967.0
2025-07-04 13:10:00,NSE:NIFTY,25361.3,25374.95,25358.7,25370.7,1534281.0
2025-07-04 13:15:00,NSE:NIFTY,25370.25,25373.4,25360.05,25361.7,1844792.0
2025-07-04 13:20:00,NSE:NIFTY,25361.85,25368.7,25358.45,25366.6,1711575.0
2025-07-04 13:25:00,NSE:NIFTY,25367.2,25372.25,25362.85,25363.6,2059081.0
2025-07-04 13:30:00,NSE:NIFTY,25363.5,25376.9,25362.6,25372.25,1542150.0
2025-07-04 13:35:00,NSE:NIFTY,25372.9,25381.1,25372.0,25372.0,2285904.0
2025-07-04 13:40:00,NSE:NIFTY,25372.5,25378.3,25369.9,25372.7,1266387.0
2025-07-04 13:45:00,NSE:NIFTY,25372.25,25376.45,25365.8,25372.25,1526141.0
2025-07-04 13:50:00,NSE:NIFTY,25372.0,25380.75,25371.35,25373.4,1666191.0
2025-07-04 13:55:00,NSE:NIFTY,25373.6,25387.25,25366.1,25384.05,1783283.0
2025-07-04 14:00:00,NSE:NIFTY,25383.95,25388.7,25366.2,25374.9,1584785.0
2025-07-04 14:05:00,NSE:NIFTY,25375.1,25385.2,25374.05,25382.55,1517488.0
2025-07-04 14:10:00,NSE:NIFTY,25382.65,25388.4,25379.35,25384.3,1706711.0
2025-07-04 14:15:00,NSE:NIFTY,25384.2,25385.85,25376.85,25383.3,1506537.0
2025-07-04 14:20:00,NSE:NIFTY,25382.8,25386.4,25373.5,25385.3,2009284.0
2025-07-04 14:25:00,NSE:NIFTY,25385.5,25391.8,25383.15,25389.25,2227470.0
2025-07-04 14:30:00,NSE:NIFTY,25387.45,25398.0,25385.75,25396.9,2486228.0
2025-07-04 14:35:00,NSE:NIFTY,25397.0,25450.6,25396.05,25433.45,7533116.0
2025-07-04 14:40:00,NSE:NIFTY,25433.0,25454.55,25433.0,25454.55,2889331.0
2025-07-04 14:45:00,NSE:NIFTY,25453.75,25463.35,25443.15,25449.95,2461574.0
2025-07-04 14:50:00,NSE:NIFTY,25449.7,25450.9,25438.85,25445.3,1813605.0
2025-07-04 14:55:00,NSE:NIFTY,25445.75,25454.65,25442.75,25453.65,2538358.0
2025-07-04 15:00:00,NSE:NIFTY,25453.25,25461.35,25452.4,25460.1,3317408.0
2025-07-04 15:05:00,NSE:NIFTY,25461.35,25464.9,25454.35,25463.05,4352878.0
2025-07-04 15:10:00,NSE:NIFTY,25463.75,25466.7,25458.55,25462.8,4596072.0
2025-07-04 15:15:00,NSE:NIFTY,25462.5,25464.2,25449.3,25457.15,5880115.0
2025-07-04 15:20:00,NSE:NIFTY,25457.1,25465.1,25453.65,25464.6,5122902.0
2025-07-04 15:25:00,NSE:NIFTY,25462.8,25470.25,25459.15,25467.8,5119493.0
2025-07-07 09:15:00,NSE:NIFTY,25454.25,25470.5,25407.25,25447.35,7925672.0
2025-07-07 09:20:00,NSE:NIFTY,25445.2,25480.9,25443.2,25449.95,4130911.0
2025-07-07 09:25:00,NSE:NIFTY,25450.7,25452.75,25433.7,25439.9,3363432.0
2025-07-07 09:30:00,NSE:NIFTY,25441.4,25480.5,25439.8,25478.0,4252097.0
2025-07-07 09:35:00,NSE:NIFTY,25478.2,25489.8,25470.45,25479.65,2761941.0
2025-07-07 09:40:00,NSE:NIFTY,25479.45,25480.85,25446.7,25451.9,3446013.0
2025-07-07 09:45:00,NSE:NIFTY,25451.8,25452.95,25440.95,25446.65,2584188.0
2025-07-07 09:50:00,NSE:NIFTY,25446.8,25466.6,25438.9,25465.65,2041286.0
2025-07-07 09:55:00,NSE:NIFTY,25465.95,25473.3,25459.0,25462.1,1685943.0
2025-07-07 10:00:00,NSE:NIFTY,25461.5,25469.3,25457.2,25457.35,1963934.0
2025-07-07 10:05:00,NSE:NIFTY,25457.65,25457.75,25417.05,25422.0,2152591.0
2025-07-07 10:10:00,NSE:NIFTY,25421.95,25439.55,25417.25,25436.1,5574085.0
2025-07-07 10:15:00,NSE:NIFTY,25434.9,25446.25,25427.45,25430.6,2315388.0
2025-07-07 10:20:00,NSE:NIFTY,25430.45,25443.1,25429.55,25438.15,2406338.0
2025-07-07 10:25:00,NSE:NIFTY,25437.8,25444.65,25432.7,25435.4,1574538.0
2025-07-07 10:30:00,NSE:NIFTY,25435.55,25452.7,25434.25,25443.5,1853985.0
2025-07-07 10:35:00,NSE:NIFTY,25442.65,25445.25,25434.8,25436.45,1718582.0
2025-07-07 10:40:00,NSE:NIFTY,25436.7,25455.4,25434.85,25449.4,1720837.0
2025-07-07 10:45:00,NSE:NIFTY,25450.3,25459.4,25447.55,25449.4,1480717.0
2025-07-07 10:50:00,NSE:NIFTY,25449.3,25468.45,25448.4,25461.85,1807525.0
2025-07-07 10:55:00,NSE:NIFTY,25462.45,25473.1,25456.15,25468.8,1984504.0
